x,w,Pn'(x),Pn(x+eps),Pn(x-eps)
0.9300916492646368466513049186590405514688805094857244521317757291703556059332230816856734089010710904433103900250606985417061469893941744493712205696454,0.01083473568809330213538853885550378373333324126721713375332710811646494555031161079994281716226567739996562477419070247466388343124887382550543582610228,36.98727558280480644321939521616598899296629055178700461459622304079736901133239677382040566866391722370423775337411025768390070066480403175454699403461,-2.9624e-153,2.5549e-153
0.9405201775243770169268902093709486420291819595426254691208299831283907311924008933500852374547946067046307493702649963221923583654468897180624606234421,0.01002080839932850919137736579913957132111066471775264101582711830596278564881816184257582395606110953559385344823750770896128939357528197732073158188859,-41.58337218797002272707910574169165176029475292625265936276201234725678405543898839437797786521367039939824959500648898042846317143367989073402846828683,1.6789e-153,-4.5239e-153
0.9501303596348840068692437632049072045036708747751375873140678910975875037885427378754525355753350324754315422095895848948244076587321363042265488582269,0.009198162078747490022282403583284036837189723133808184897646686678596515411415487234245551548192353098194041124943763579775136805491358313613912877783582,47.28403487619537273729592709869726857485600154575476596678238000644479793823298380219672872302993903678772173242901218403240360613442621197962851526058,-3.5838e-153,3.4694e-153
0.9589138338682484487549816253679023622477202644909354368529813620449250247223155432796904771068169938114635540996800668758137253565442720405717519203759,0.008367512550381964115710636618979441791813882966941838727799127518461530341263757468391312562652739546690115173284222579844011460031600187493748639281752,-54.49558713847514488061158481599297111399591895001644941990872182896758272740816874060422324604194382969413527623168628878684293094066985536498945187931,4.2905e-153,-3.8384e-153
0.9668629578678994158369952390063677058856666329232247868350893562690779180943411591856854449541678324490576385103188166547945078020024735317040128585539,0.007529582631812714627621641817166463530259467280255319420064598312547426746108498751983050834496340518299008996153111938081028836878386653093338586516982,63.83893383917243089792885768635012132526491862352317358475424162942226331671661503730176918121335076493659467235264478697863028727894780195155666896464,-3.4459e-153,6.0768e-153
0.9739708153412304694974253342593040118488315674012094974341140879007167863437996072367086605202465096613041627141384653767736080136075742638059687064112,0.006685101535310014098152678832616986997285518412505302453514775279423963194728275075232673011306195004566726853171014394169463620274425425652491175336129,-76.30629162254977649933646799565475884232378907788362588798990341073235337339134660599624860228961166964560354846868746716192121253321450253821448388245,4.1061e-153,-7.2763e-153
0.9802312221673921577345078086485907150681619150701982866800860313712067800228411394546300835750701481745913312018030859394252471815845434630209603666266,0.005834804303401561652064709306923038589320715520892054699130485620497105832253525462557225315294587997915175750255522393804965227768992988031286363841236,93.57374008811245309336653356131866278322339649080442954746502220391067523574838423959770692304840049523811366458247807565065105743607695454502889515166,-6.8687e-153,7.0894e-153
0.9856387319838417743898090965355127133999958451060195891188817607395314186088227158241496152667471068032704805251239318253347539986628348198483012944031,0.004979431350480983051345633474618419037158826488043553798385343495233943420844920248393727632083952826560857100559742181740512047698395429469767092447881,-118.6802935205584453802099330637070402086225816178820971561712953504288682776667129923217588410660794380971153891266590193711866672115496655827741990724,7.2479e-153,-1.0455e-152
0.9901886414540266824147645315948756543488866552443272469036933842673548010238728677428626867558233026815637279805820078771918329179194438772428596735437,0.004119728354738207506846791382209411111395377269298885822440616998433117755901947132761024617690645181535666036230976354297456168379342723030577912732976,157.677241113123623012391911387663570996538391409838158981475816533751217860335795779397791666567932304305797198238260248157608705737549436993480165175,-8.5081e-153,1.5012e-152
0.9938769959493106124346910568419338370858751098575223899901779498676557355598801130120101430409778417641442299750571987389970777133017099771837833689663,0.003256447513715215187521437799935928534934471464226200627691298780320604205601949668500919901945834716348931553941645472806088287847147657698885976030685,-224.2908215390637807436080649070638065101742921928611802218511675898032049269441956644472080832654981895575001534479904675918276974040047856049269509773,1.7742e-152,-1.5714e-152
0.9967005989693930027045936662203689959081501701411181279868706049282134049454082773260946457211753019859766117858466710210147265717893915150775869058364,0.002390355691141865682518930422313645282697586853742252433339289078629287241060534413800438524112701853754756165542258446826633694161155928810748807035363,356.377031437901459459015648546201448417579729867323595989370368057017009803829851003726668333197556363586077317099310148882618809378102929312411052816,-2.2603e-152,3.0556e-152
0.9986570470004214228692610897806965376108455306457581206533440165764320205353109129189354737954471004474151215671590480677994885402132101878388892479422,0.001522295802314232111915338115907550111065725018425096061872772488983495332133480083932057267217566300682434479484746105592851164027498761745469845471615,-699.6259772466899163519237819908320048730716659747447073707732120954435653606003969956385612403630179928999413503712634007182619413339212869025663032364,7.5777e-152,-2.8583e-152
0.9997450727257575467076596597548327485483779692152081414516517578241295510200256507807285561418364083343967503910700510553582334069747816291677779921389,6.541979110247329305694907599678842811115550528121837876099732554288727309997959511297382777133145033374054506774033881322889896897285093506131505236494e-4,2448.865610440226335079013438284907626888178755481561721137698132831525541251917816822552097202969589126856559406437717141863599767058416430186950800154,-1.0802e-151,2.5727e-151
P107
0,0.02922380161933811505220730125120380140447972347301397424944169477833666097435190222246814399298783915788895762311244334183466116232309425319093309070978,-8.272687939783476042149971746781156396352449127889912061095136451560616563938310719095170497894287109375,9.3922e-646456993,-9.3922e-646456993
0.02921964203695010555230210598770195292463719718096678047298272532002316470506034030882410049930402748087942506700563124799783324998533688606211557166599,0.02921132322742356281397370768353967694932590348914000867964397106796388437960314108269875074807494982111226532735963959943016772383207166176059456079928,8.277989276629818950853083635550480744179364828207883545778853927565981257986862502621011955568709239808906569864412540643648173356003167127089931460693,-1.0270e-155,2.8318e-155
0.05841433084230581982645186414832200141369344709410647523672336112470547356107467087452287157923025191254067525881774095433523040319817195746770087282511,0.02917389870808066704717412748862432739002703599815580010711607054534280351392495175977149731521675957913126213834882642655898196685999556508429769368675,-8.2939227634142303896416799125765197725901620217175514859627546529248024726298760701236293433243191765620977891446931054656134281010179674036593731247,5.5663e-155,-2.1660e-155
0.08755913449424070905514524431612604746018108940746005072608271400395708404340552578093749921031412473322259189892092115079965254020091708398911806246128,0.02911156002141127652985422131770294857475605733514976513330047414822571615476695085747364552571667154936029655662628943365718252645352421553549058214197,8.320577197094206788520817798923530408374698389541096211074894909189236793164018847490569976357384626068768282706404601420895327452770552949557168903458,-4.3172e-155,1.1197e-154
0.116629163672265977064132344231477494429414131933151534111961702009238339940762785839417228782874394754571470746988016624766109453788450514507217390841,0.02902436040392479756032906803759963211767692390276219828618292288967150533597436758488244080281246232835836791485562700024916185722881052489569470491253,-8.358101808194983945171342835710663319179688258313406309012621188762530658266474869678490985439457261978484882013612228347212778412870185777327057988233,8.0346e-155,-7.5498e-155
0.1455995929124191320623023346068700242726488798215890469765440630805644522073053851977054653088320891794738597837969084456299477574581390137541398732519,0.02891237432307487643749721796863880311916675638743621249722193233314304481878023971228073322120486327545679652005202321103066864282605206872451795374373,8.40670814315990093185884797540952309423566754697529365693952044335871081998935615223072114527385812700839002573395661609116044363391385901992789451823,-2.3476e-154,7.8739e-155
0.1744456818079199741548194663572313937659532741820048146759498882535166006368590749231926969681947940050788735639652574807978111992786883070574362711753,0.02877569741366512103869547194146801027672821265225350788280125902423871382955970170687786540090362208821621151037680090912908792625053830309474383580815,-8.466672758596411029705486132546732210339986910406328857579565490259007792988005645065935617388179975112591962032668068128782064354025033063392651615134,2.1241e-154,-1.0332e-154
0.2031427961371888092958957766600169798893546186385460742657617227108565998090222509933379011278598809881276183468905232169399959103027696536576839484473,0.0286144463961781719725324104164556073990017729008691169812261154560746800535869135314262469489020774601969906548697020717742969058543590417103711064147,8.538340788860743699887755969993877477984369495968259512913411081383081777036940719207629915062376962883253941637176026193803138500443897135465577930072,-1.4856e-154,1.6985e-154
0.2316664289011838292175632582487417295465108376782955631565203622945783618558690301144945762704058416990327848029459684373681766741387055808583742620833,0.02842875897709787165466419661047954879247358112791601337811599053806586488505862003765504228343179498464488229699770212333592797277792071262177394476056,-8.622130469675165908183648514909317711079033923858699462232700504651321608818773921076806073753253591632048342210527638210852342901668565340829169624122,1.1148e-154,-2.1006e-154
0.2599922212520920399291865788442003584018094378662250564632740968270842861710207976071610903208059022255014799314392182404891698922606369114920885688198,0.02821879373130965807363186739127059282123396571337803559109609286193996042295857449664032331055434726933913156607143770863074449321635523179346726631498,8.718538724754232737837532500278761913444111181459920526545844904297817335389663901582337291894658698840515964142824020022362713277731635474074288032994,-4.8410e-154,1.6616e-154
0.288095983295500907675927422028094544504112585135006230805384205232998768107198944049325404325381031450923600684587808948882591162794201442123209459823,0.02798472996667961588828104132632925366190421481937035623906266823364554508761115560216124465998216056626424672683786050009654668229068005190957488800675,-8.828147950715071866825474349698825822803802349341656826808739639622793245929640780567458232369525696704660862451161439564470696959838171497430445677216,2.8705e-154,-3.7139e-154
0.3159537147482859417111247940044081122905495866100936014830165651394688107035032365136365843634191145029995661179282152228182102015558186493595016701731,0.02772676757092783780714938813687175990089389510579796340298461297016181400502712020015355639415357754586302545843661603209642888132872319895114709726273,8.951634169066965485097032967143760030975004098073911771134761448652039774690804114230885220190826636564198291078350993397826059129446768588760005217526,-2.5668e-154,4.1096e-154
0.3435416254345726558375486531437801970689386229436340319735635553683216412892700611582030782468061836057493186421668263698982366364033318317970466135552,0.02744512684092687101046322484696573309306562698583528942855211174199256537706612358341725098706770102354650448482552362206787208612132858214557361231073,-9.089776754318595439540677804422305056483177107256237681322389516609317503133158900957983245119784726307716412081676049814920175451840820426592304347774,1.8631e-154,-4.9164e-154
0.3708361556022696404832459729288908615153469752601463927105847640296356629279462636872114329559461901150247825539056510519446967128571339905250654705513,0.02714004829457103385813136828455877182653724730820989020900386085235724465371250367084564422366664853005831879368962668608724449449936862694575410628943,9.243469996103191636737525719455335979534736523892796751224724194672441554408024714835601083387157709169837495194017006510626911860127618618150303689881,-3.1680e-154,3.7261e-154
0.3978139960428227164075055773539109333915054572172897113427373720578136704807596811537818610714486486277908900887327142252774755443925751897379375424311,0.02681179246537727457602522957407379390487169149314739038052061318961076407122613750169102416985723269472311467929116338965308478367304975071105080658034,-9.413736813123742649060584115140310835417113488835481320854991123929627538775838999222464286775095085212602605060929983853937249334260528243419822909852,2.2334e-154,-4.7877e-154
0.4244521079970081996532241064790270668027352206576026090085425420953496395684187635357390253786333353473989665463069467948152194922906109321484914051097,0.02646063967999299346530033902470254723153870678820804721697677854651368452247709297235077702042757848675201400225361002757430533981489195452909881050798,9.601745010784519515579663830773674119644528789662035551528022862688913196673445691773654804396788516387352710593388881893678834558104043950599663723769,-3.6059e-154,3.5554e-154
0.4507277428297660422651466995612739718255600588256333616485380929674520665479244848581868463979947868393323462936791241764761026096610296513619202112391,0.02608688981880085104192694663129640263991669657262444733066281014569782050999594171954089267780342638290034064486796882668937571791802282747752364949462,-9.808826566662060118574043393436400187942044192531389356935939969271900715297523929061329169374587903845585799016853964544165110404195109862700875162041,4.7164e-154,-2.5994e-154
0.4766184614572708694740849120383849296149558875889021149248671966014675217142597754298025241620447043456205381542417903944753942653971373409698503410072,0.02569086205982502419240826105265355346407425581115133965466636041834460016077995538309742608007635106094559913789785508860577269650229918145757302565397,10.03650054380231329999782137396890355735256838315135918415249361793004722715074523064713538030314484319249697676910667174319618945764046217077966430614,-4.9611e-154,2.5245e-154
0.5021021535096505443228683281823572997280124247681590531771531417813012676964172427831819271914610269172512396213432847483320822589389092868251452774569,0.02527289460615763897312172540199349458752280931226592209097677701795539874673363702233217974439819419063105042142982542456817539960138322479717735390881,-10.28650037824542191010015347259439412741638275587952667562494062339197083380288885701969009865629273528273647659093453663930748951912715216559140140721,1.1040e-153,-4.3043e-154
0.5271570562129876760853841208190006379969539375868407572348324593132590020398281067817681834553960969780467606557587049159062782019572456587254872073437,0.02483334439713819042333242291561950311173090200369479193596220951922743792018744554508162906532432831970164243947761353920555072579911994847225617498475,10.56080647354293046898190365999123882246338690671069559807834529181977630903633975269320269892789229568665172243117751944112065469416960139296398661225,-8.3328e-154,7.4205e-154
0.5517617729744792588239287288114371273539893162914365547405123711964334876418258881914718842427251737675851289704670787889577169364002939910993560451992,0.02437258680353264540794244534194913697235278029565330152555414168848002215511646828835828160450754866746201530998637395371823403093970717508498728201405,-10.86168527391616905421111091979062052610676532634983490817163906936423612137067817729736864018752066423247054569309362198584874666112078188456714648676,5.5298e-154,-1.0672e-153
0.575895291654883179484840262400287709968994401193848411226615380618643725877049290898366847908493272338305599497962929530239289645789924298404214897215,0.02389101530697260322150293405014614135152066256650135793134311633811693833350977613696983803963261575671166712726354902078286995298308406446074225893536,11.19173629611999202586695465173492418683313655721248178211505568563777768667158674745040999527431969052034012244420234993144537782814764637377474890938,-8.8992e-154,7.7951e-154
0.5995370025126474589460210084531333678612683235450234572254960677672529904035254257282308212608331388703251721919314050274177551619112721171018437022469,0.0233890411639283502433331260140279755371652062991378887499157996618501568708244544543749543681935925951229066342475245438469007564173895942230032578034,-11.553949001234457940671525617064181999209286680929957142717721611913573799475327419291268559627798279841718102325810019042259128087342319302099206555,9.2378e-154,-7.9969e-154
0.6226667158043985624616458116356666055840958023335967448425884094738085652007203306812016568933500049765590248483024544748795916533241392647559855746065,0.02286709305450287992593383882794063819037854618973662400161501114609405628522668952144074213336294923877851233084873227590110958134901350277922374273441,11.95177191346196093629506601259158324867343306230461320845529596039138222219980516767552014104906630978551978866937059255941866624530423495330934913976,-1.3014e-153,4.8144e-154
0.6452646790267587071835918584599994729323207569907049578816636634848562440833069992048214353065922328546953007402167655453005017115464765737429366674615,0.02232561671634694954855369718945359922261273349219298215947412863121176195771530965062520495265148269620219927073775816948756302888757768308683313111389,-12.38919708795769095865003592369887687370866207184800207650842571021429834536132716756134366403694672945018780389528243063432595717233999494833348522831,7.9674e-154,-1.0513e-153
0.6673115937847685655399799039219143120205570863934813228803356123352181145159749692540880425096306139579269452950753175724573729647819528153079397349037,0.02176507456400800380827286584866623556177310300229183954262637918636633803187588312997574454062066090632210807129049529731485580864298478897330994495714,12.87086395606775672690475965550625656048107941087261102224089183751219973243511269750063932947530140474433684006613784916064487763309485200557099848478,-9.3302e-154,9.8688e-154
0.688788632272510870314904855635025612727847707334879581766327928578673445041607548756494379440492617977298026954401651168366009971086721302151733584735,0.0211859452940383081353205683640432597261248012740334192650921237181257726478617932550218803028393543861258658318910736650805419014241447277476656361683,-13.4021878224271400750657419874485290112348153785207964390623248902317059680947645574248340311427812565335532210286506010526662234205514340960458747045,1.0379e-153,-9.6127e-154
0.7096774533518619237144698105370184264405480392731502487165860311040610239573187307542678246672945305706017788944408747710841437824992739299010196649929,0.02058872347619990080210341154528889163539503816923120262325045901997734736864843279831811625606617597280363768348146827045444435572695111203000413957558,13.98951998082173938928221239815748134728412605101237478659049935116804762358003177503314977650856759097254516022419077844986858288962855664828993877112,-1.4167e-153,6.7007e-154
0.7299602182156416536218665755177744437082128196396733388276923038784266463639480269613627652597190092814567967667326717773238126570032875776970157168361,0.01997391913111599700933950730003641796771045896790397428893976417365490634149883145365015115786857365244334650031810056660090589542068915506040424171626,-14.64034873826067916705291204208682020073702031940715914376815135385476369510949674119143594989964609795917540261709011992213315416349835780481648475598,1.1456e-153,-1.0383e-153
0.7496196056217884091752683749918261136443689511533185331005452089759925498756442879792707825480073790774788210221034640439366729567708527678163861353409,0.01934205729473027312502390406280005232016280908578092583839080453559816602916793058284468015836835155085312392766910152705745692203816984252276416066605,15.36355385922114101436217304186326918835302582355622522968126363743178233941802269868294128396053565029933849787800639717232032499403906294461967336994,-1.3831e-153,9.0866e-154
0.768638826685551927387238638394150295359766148906334117766795254895141056207206259516080340780965084198116309647776849200608516147072669238399516474414,0.0186936775699470514407113448366557305715419258413905269600747769114716015252005504943495746279454426975636308346630818400494080511267637208154133038384,-16.16973146636631733562093113049232508686495621938607495747707847589339416407309625106010150234761154220557314976949919035713780906489308456481912501326,1.5509e-153,-8.6104e-154
0.7870016392170766517066701766305897812131527671088430794391361119003617265775107445988545907265485977672209684884806010769737156087894797689680846024737,0.01802933366583684327846779454848613161894076422824315028803703520870080449521723923535736096955857784056428935957602676488060649533763538799211372415202,17.07161286725342456532776495279759692401574887178643430209732507874361376712122695023211394278031106119405923367590759992571396926923768026966049216122,-7.3196e-154,1.8146e-153
0.8046923615921377257644547111681093131733325020386852782100679099678178422387060100731018000664784239662298048631267046688642195272097945793897949702394,0.01734959292480307529136324263940576236966929728423902064264297120073213250796376879367353056201728912468260940361417656067430785537218074531094643559435,-18.0846100500889805328831251355023316290292556260609996544276980960557646302394377532236792913027946156374756723540331383074265172074632730481507060633,1.3917e-153,-1.3059e-153
0.8216958861441935168299707818743771567775900455995024436720428788153950124799910392070273994447472028949128287473118062451713149062427043967856396576967,0.01665503583811726604762199416650838739818310619720694109786544241124443457548607909011089573320887498419587219677201778147570944144154913872998714640723,19.22753415886128941980083704072669917802695562870634179054487460227023688439889113880728602430562188039386953269586908118790172174044978217002735722696,-2.0029e-153,8.6516e-154
0.837997692066331633597139715021835182256892817828271170652325767907832730006785865468870820826649475107600019042968909620203531057790506806236956891467,0.015946255550241689885338264384504920141795680458416171903798972094008923027317830770375899689820075391203968284904155823642179791487418667147158666037,-20.52355342872515107098802547583840299479789371271592325591433364996549717876850629202373329828832978345153276406032806759921829445214566696616303077018,1.1245e-153,-1.9370e-153
0.8535838578121106197727829563684513290289264709504448251149058452738832141661058491971418689645738171739509322609565627638447301324528754917573361542262,0.01522385735237110485267057810036406004575186054541944681359394903928973626651250932510720687590055083496194446466383115807078392506343226052002493621099,22.0014875796610897775469291100400871493962410570727285812857369279346785821164033247839454117847596112392843756690083467991983339646830907688323936565,-1.4338e-153,1.8481e-153
0.8684410729847379544797385916682629324871773130912393457794693734498577335390952476652813985242890587632103773400281807975609176928974971024815151168484,0.01448845816563922025875982835612133002008716726293047704513253871242431970240137892716219940785423708852314829947918990417983820547121438593245066676888,-23.69758272984725614369034001444190932088058970831505399057212696743648717322076617222195339347631487773184954581698349715797624122972568949573501940577,8.9685e-154,-2.6380e-153
0.8825566497044788783817205385824055225407630893420133744403043484082107860625704755480761672673650087193987866715638384649981090509496348351377964534679,0.0137406860144526768837145586461308360794937790272096356879515646540669085820734001959839206892581782191289552670004496031952641592927042692162151518506,25.65798501351009645084915290802877890434366735806480082604179899570169032606512412980366052708985195751033638962051182783001596299646027078321344164537,-1.8097e-153,2.0177e-153
0.8959185334446640960836099475889749221988808424461573339599272027525888971916420024107707976352076504269018846184615016066884201748772302044703928173666,0.01298117949043810971158537144178519789399169529558069057237066869937639508482394449535846971210056607479373760621630347056644237280825598397371361405425,-27.94225057114551308625001748850508404724591198240154192990354984852565158913882143698632201682738097028651527838178592592946194505735804263346014676919,2.6687e-153,-1.4993e-153
0.9085153133271656006712025357067654119507686678770290580442921144995952973523332313834837208700047907604429108392430650311467386495884634267062681651693,0.01221058720752158459188074383504460745685020912114601812362547092814905923348494143394483959882472766520435300371767661709964036283876889787983538718164,30.62842720664856895487977979123809513405887302435982413419234596871745361375809174645771535443740486427663912385591865317444863871706790457451333748025,-2.6642e-153,1.9046e-153
0.920336231868754270665521588339378996834081835649802752163150166008242922199833504496810875423434784695044818943553892788922025116653445816917763461677,0.01142956724871482312992232066044007912686667896344196284631130660220110325369663385201641671345864068788259273766671868530980950449321278518898248770024,-33.82057942127172975990810745197486634441457084729605851530171846273922722154411615052850523493312929673750039699045203346411808048098361878202577961657,2.7472e-153,-2.2977e-153
0.9313711941703714731374469266524834221931949299794374151908117715463438407481850390331443241980790065426136273478889441374150972649950640518169031776624,0.01063878660528102006046062938297021840872476962788148962128460166186434884120591077571607467129185710668393132688287950943873346702967318605722236703993,37.66022002745664293061176132473776185726225141276047163051187817990569676874389136894799479834864155650841588029290903293310865748153723274157733964801,-3.1211e-153,2.4966e-153
0.9416107765421036514022846427931864815500963488127019792822956110536061702412981572329830308182109152108486255079021182494025556239863842192493071034442,0.009838920609142476654278283830980237478758479311360787779441090238358435822754655226727986762830016499419533399736602423225535457551674179121526720544472,-42.34419033303641308351239545790903788136228400166530858000370097811973575676041625585096599297464031849153306514721289127188639586070787276508167732591,3.3991e-153,-2.9173e-153
0.9510462345576819851134041973465241673996810361847978674711803962423755064901769697556602475208889457666040754864789157953446793425989371625628111495271,0.009030652359782615294104754068454033013499396506236576887627684482246911692229178787775397583866652801899123426892051071520301314891342061231536111382085,48.15358259192171841915080120865149472913614451990570121019422465482424513190663866889762008090074741451501791417190780813199470105234385983183506592269,-2.6582e-153,4.5247e-153
0.9596695105339534644672435743400293043173765312958282771876457462435220747909900123610804421338658248071556307872076069349587933570349894447579872705955,0.008214672147754626320167749049098373691828596672035715678591109073882555661797024965318200000889010225139401369915325888234194180635185662193866136910364,-55.50239398909126766673149441230121826910689123031484909617019633840004860388104925600691506565395933105563901569136294035314964464511595101853337030846,3.2531e-153,-5.0261e-153
0.9674732404337484398144277290056522279262432857967170093931542972950058240982796193854830192351425193521085936706877532728998352826230325219245328708835,0.007391676878940906828596983274996542958225921634137072824215738123964792601534302523787301358212403764136738941059761738549773453330612267696425546281958,65.02325320791217288403433739195501203307672701670082462501950501103682346070219245308272719053069933205103317285263822074318955407470949241948849736416,-3.4062e-153,6.2931e-153
0.9744507601968968323225652189403701042187169373316738390435507297048161227882171433180262611861930664840010955200529389324001830219829185208975835933855,0.006562369508909581243084645000975332294039841806664283731383065123433815909740041692636222372008244903469237678206980256374791888740216342479611591185262,-77.72710858321694722518666847252074999926167839418666578617804712376624352840289203151935211841276268763071145268405547154120215476976734012845634178045,3.1651e-153,-8.4292e-153
0.9805961115195164005276436932204902342618535650713993615663567668871587810687815041325598215082143000146726224222728151833502877425093808432464030227519,0.005727458511354651700014466383358005050001446080022183242713992000431553764295288434411681968366866055844643332302183980021960933665010732753506266925622,95.32167734000774077288878174245597935878791654128061787438121901798744216500588205850716203219450153593946047240863339185278007260725436186407983107573,-8.4397e-153,5.7791e-153
0.9859040471442653621367585725759145843279179929160544882545749509933563057361914396112594055721702957976976476505272069470143095290622572703432108341199,0.004887657450877471718200093651031435729871248500254349708392294045144395094450895920487739872648775006981533869266506788621104773531540765104341456947899,-120.9033313835455235721720090329155576750375250012871612729761657476226498745629133596401405836959986512768083246986886001658203541257548432821779541127,1.0181e-152,-7.8533e-153
0.9903700358604377072905740200792294041122092969486006135989132243942085220601378428329478122197277617763215652432663470401416268033964370712052074973763,0.004043684899837609557173411603757941532543411710190003924822108016668512085187660841052183782353045361755444496041503592607534456779706082882192260716714,160.6375594344263356025069597187303049487945044968290919963331460963933924056918175742893784552510427736060221217539377557915399297403960580669093943832,-1.3874e-152,1.0088e-152
0.9939902679336545658972748804928643975229774567767205169171629951056827744530014248283556268069351746970570797929634610735838296730151598698489592215217,0.003196265693781843366361204290190254779221137746294363038238039359560729731712480500763410386602225672842100927536962671755156050394266148349236468741228,-228.5096204049459512478241492591260408321784171831341952329320073179074340864906812704159061365741216094241550675514685455013936607548319614568567269903,1.3575e-152,-2.0511e-152
0.9967616642280314673897987708050496911926504277695050777973859760211483863644880477652782071185788806183190476033376712609475265658763094502014691757812,0.002346138950711691914443377921537441102927852184052352654673670248343301772799294325043873748218073820229377447846538839521230494875760401938147417423217,363.0898255014915134478327630653158937356038590765074741892620301747435345089360045634255738652899629500607613765403962910678192333032131103093829730632,-2.2440e-152,3.1721e-152
0.9986819103183443681163551941466282090955075905124753522130744871061520938363239476136804406391570487802969189768998553009323784542648383178354394395628,0.001494118343140871566502346826815824381281854497733313254509706701680678822368470566363831638035671335727602845437696136195052009709192077002916125795177,-712.817212331023001252354537823402470422396655738398528854609584621641535643985269095314960277006775819201557470444190714603845861496745505374642923848,3.3400e-152,-7.2929e-152
0.9997497932681649776523994754273992114407745664409641650860076815697305564926199832249737416728945605730843451927409133164937125507517910174795515640397,6.420844947928852866538278795891068060216227115768661957059974739377049880944244732839451845500246781943067067452683131878517162929304053005444956883973e-4,2495.063374311597465442265288202639125537870403872370955816307469505268671283693894402923384723197110777834329530588039064053587886256728770688724442024,-1.5341e-151,2.1878e-151
P108
0.01447672606589194119091979283039904357744593462137455905241255127217230036588220968517577393764061376226021305007237895055477196967637017297287098933317,0.02895142927357445896657857020282279514313601448179675944802246980226443748873743469095439571692663167901219234051766063862908696810715144814470589588039,-8.312382262261104493819724857093456877159934833369184974667626357868424248115402552553057201109986741318455270001183817655691211074864151059541494626819,1.4157e-155,-5.2167e-156
0.04341804206593760789321276082561038449921090528924130864414526741833618281160616316346423054211933316645413427614393015379243812387426686261549001969468,0.02892715870590096927506409552964530700142210028510722467953765875588848858523888404767953907646420635963187784686304816460171919219878885857524999631558,8.322845734778128039927976332524383808763178645543456229304671647275861700595392533553901541683878917114625959988761846338804805359224562884442010591601,-2.8038e-155,4.9555e-155
0.07232295984473327205569943192811837540572377037112689044337980975093447119082037836391531780950013925883671002652369174955104670635636898880417132379189,0.02887863791706165412808550316230131150112436491983185464739663356084448722144506683870880648403320359209428880755985052072436021994861066020493735824921,-8.343829837633300790115973667638194670760212032789216284588876637452979487897417796623305937205693986027570625770815263210894947297084766682916921887215,9.7189e-155,-5.8389e-155
0.1011672478261320468563481067004206543113587046661223317322673218381789793753326916465420034839484951850060329665944913150013671236079345366814142949486,0.02880590758301496689081688354366208322214910890235023714813150770727368170363187482399216548073974960108816332327060988863479918049993280110606931308369,8.375449588181958734086879813375880147057018922114238797618118735433447793501184843138126912213936820596627864012857458715989320518077354663333356734291,-4.1852e-155,1.1432e-154
0.1299267252611722509350343097133966885501747429283345902437085830044704535313932192512563900099767088140166637856074130223011563474121252071186600002037,0.02870902867507069936426560882541130314471746152129472783591834602316827781476998536789134093593169805745186073320895573908101058300324135663431251585077,-8.417879282085833123949882112974367887521646599953801460780167429085467645732414997368164009682133845601309640725652171126457676168741109770673709762755,9.4861e-155,-2.1906e-154
0.1585772824992882918360699535874863751433407175744119102555600238356311223092552701676735958279898478491775104819179965922400001708492429689489738662921,0.02858808240877654257706978487280961555465891922091988171940830686548918632652392431368163943511764395003018746920420896182659509699634767151250344393401,8.471354660362710320068195978431947819886048409904903337747551591149684176190553315763935997434417636557508715302214917735814638083685920756043089273901,-1.3782e-154,1.7809e-154
0.1870949011999183769787303532714366038856693475580360217353154423266230339589753636447208309131028037577663051843773914357956094462322526704043765418525,0.02844317017583350975653086679192088809279229083778922163247758209719474816419898055817484110131371515565363640356835847691651455722885105869554608091084,-8.536175872883101657701496565008582525834140702492721687190631244037252265063127081281711618925851526496840942260248213469158742713796420470544575997945,2.1037e-154,-1.0796e-154
0.2154556744675652697234898928682603577832114686634711315013417831571930017716679852068526908327462887480279089536659947334120517938209643933131234317255,0.02827441345909729993140355457856009186615162243635546953440828688257858383201393796202773949784298089634332549833235012299962538444216359192116302556599,8.612711305119879653017132041069337337163959298129899041343583192497498587552880788545596703614708786048588749598143401587043713858762391070971311440298,-2.2026e-154,1.0092e-154
0.2436358268934304810254398765379452378379791432114592817416800544596584896573249847861801855360500196080140781763509375278158561911554946650962655922081,0.02808195373073686061069947255654070188721362053710112010172647432943161578536828046875586556781324520857488122644814752004421485388126789548196595724019,-8.701402355970570451555466700102146365017662543476712941538098989896037776928263268585373463547719094863088039187049991416021006723433494063294217923152,1.4167e-154,-1.8282e-154
0.2716117344868206112559905484500796236265790936950457986774063421323945756682660293001545404634480812098081906687725980583941519500871005870366922458375,0.02786595233363552835104962423172119511906625533302279501987497146026833327286343560666295351559043069320999014320745211594182883382827896328117027415056,8.802769278678241477584467404003012149141383290980377799735762050960987043723148895655907455113140151101937780689822016500961469673922681005799183565486,-4.8202e-154,1.7452e-154
0.2993599444796169665011095763580110970005755711050163633405938640370180470338858540509846329607150517789259517947661733330420372091689818333001375904878,0.02762659034613417497087034409295645141129899089963550027210137444481309255509269949657244344366013448281584277888533131959844913497480841395238342588995,-8.917418225260383926500221503395361174753524180004445301885467210965274059968079195520907976907853346986621784654932477252907574207453462509615520881599,3.5750e-154,-3.0759e-154
